2013.10.08,13:00,1.61062,1.61137,1.61005,1.61102,3409
2013.10.08,14:00,1.61104,1.61239,1.61037,1.61176,4412
2013.10.08,15:00,1.61178,1.61202,1.61014,1.61057,3808
2013.10.08,16:00,1.61058,1.61067,1.60797,1.60877,3942
2013.10.08,17:00,1.60872,1.60876,1.60693,1.60764,2961
2013.10.08,18:00,1.60770,1.60868,1.60741,1.60806,1827
2013.10.08,19:00,1.60805,1.60860,1.60758,1.60797,1911
2013.10.08,20:00,1.60792,1.60895,1.60763,1.60789,1766
2013.10.08,21:00,1.60790,1.60875,1.60784,1.60823,1327
2013.10.08,22:00,1.60823,1.60853,1.60808,1.60827,489
2013.10.08,23:00,1.60828,1.60953,1.60811,1.60944,991
2013.10.09,00:00,1.60945,1.61214,1.60940,1.61188,1743
2013.10.09,01:00,1.61189,1.61195,1.60859,1.60907,2513
2013.10.09,02:00,1.60906,1.60939,1.60730,1.60796,1814
2013.10.09,03:00,1.60797,1.60797,1.60645,1.60648,1425
2013.10.09,04:00,1.60649,1.60711,1.60605,1.60662,1320
2013.10.09,05:00,1.60664,1.60678,1.60620,1.60644,1137
2013.10.09,06:00,1.60652,1.60691,1.60633,1.60665,1354
2013.10.09,07:00,1.60666,1.60683,1.60351,1.60408,3205
2013.10.09,08:00,1.60409,1.60534,1.60313,1.60414,4490
2013.10.09,09:00,1.60413,1.60413,1.59681,1.59739,5963
2013.10.09,10:00,1.59736,1.59851,1.59645,1.59803,3566
2013.10.09,11:00,1.59802,1.59853,1.59705,1.59709,3589
2013.10.09,12:00,1.59708,1.59713,1.59510,1.59557,3950
2013.10.09,13:00,1.59556,1.59706,1.59225,1.59254,5139
2013.10.09,14:00,1.59256,1.59375,1.59232,1.59294,4513
2013.10.09,15:00,1.59297,1.59399,1.59189,1.59294,4998
2013.10.09,16:00,1.59295,1.59446,1.59294,1.59413,2954
2013.10.09,17:00,1.59414,1.59442,1.59311,1.59434,1915
2013.10.09,18:00,1.59435,1.59458,1.59364,1.59404,1831
2013.10.09,19:00,1.59402,1.59599,1.59158,1.59550,5700
2013.10.09,20:00,1.59549,1.59671,1.59529,1.59555,2235
2013.10.09,21:00,1.59554,1.59579,1.59502,1.59525,1177
2013.10.09,22:00,1.59526,1.59574,1.59504,1.59518,721
2013.10.09,23:00,1.59526,1.59594,1.59493,1.59594,1181
2013.10.10,00:00,1.59587,1.59610,1.59477,1.59543,996
2013.10.10,01:00,1.59544,1.59652,1.59508,1.59510,2269
2013.10.10,02:00,1.59511,1.59526,1.59367,1.59422,1942
2013.10.10,03:00,1.59423,1.59433,1.59166,1.59167,2172
2013.10.10,04:00,1.59168,1.59312,1.59155,1.59270,1889
2013.10.10,05:00,1.59269,1.59295,1.59158,1.59166,1288
2013.10.10,06:00,1.59165,1.59414,1.59132,1.59397,2386
2013.10.10,07:00,1.59401,1.59401,1.59269,1.59368,2175
2013.10.10,08:00,1.59365,1.59404,1.59241,1.59335,2938
2013.10.10,09:00,1.59334,1.59428,1.59308,1.59380,3493
2013.10.10,10:00,1.59379,1.59430,1.59259,1.59389,3191
2013.10.10,11:00,1.59388,1.59505,1.59310,1.59310,2536
2013.10.10,12:00,1.59403,1.59618,1.59322,1.59575,3373
2013.10.10,13:00,1.59574,1.59703,1.59342,1.59403,4145
2013.10.10,14:00,1.59400,1.59454,1.59281,1.59428,3944
2013.10.10,15:00,1.59427,1.59604,1.59381,1.59526,3596
2013.10.10,16:00,1.59531,1.59760,1.59515,1.59723,4212
2013.10.10,17:00,1.59731,1.59776,1.59585,1.59610,2053
2013.10.10,18:00,1.59608,1.59739,1.59580,1.59734,1434
2013.10.10,19:00,1.59735,1.59776,1.59699,1.59768,1292
2013.10.10,20:00,1.59766,1.59781,1.59695,1.59699,1839
2013.10.10,21:00,1.59695,1.59710,1.59644,1.59663,1038
2013.10.10,22:00,1.59664,1.59721,1.59628,1.59709,631
2013.10.10,23:00,1.59710,1.59785,1.59706,1.59737,1721
2013.10.11,00:00,1.59741,1.59772,1.59712,1.59740,693
2013.10.11,01:00,1.59738,1.59762,1.59662,1.59737,1527
2013.10.11,02:00,1.59736,1.59824,1.59698,1.59811,1550
2013.10.11,03:00,1.59814,1.59847,1.59786,1.59824,1108
2013.10.11,04:00,1.59823,1.59846,1.59772,1.59793,1187
2013.10.11,05:00,1.59792,1.59841,1.59742,1.59783,1053
2013.10.11,06:00,1.59787,1.59927,1.59783,1.59887,1008
2013.10.11,07:00,1.59886,1.59927,1.59811,1.59863,2000
2013.10.11,08:00,1.59862,1.59976,1.59809,1.59976,2999
2013.10.11,09:00,1.59975,1.60010,1.59698,1.59746,3069
2013.10.11,10:00,1.59747,1.59920,1.59720,1.59827,2531
2013.10.11,11:00,1.59828,1.59853,1.59689,1.59757,2239
2013.10.11,12:00,1.59753,1.59771,1.59647,1.59704,1599
2013.10.11,13:00,1.59705,1.59785,1.59585,1.59609,2621
2013.10.11,14:00,1.59608,1.59701,1.59457,1.59535,2975
2013.10.11,15:00,1.59549,1.59551,1.59336,1.59450,3462
2013.10.11,16:00,1.59453,1.59587,1.59383,1.59431,3551
2013.10.11,17:00,1.59430,1.59449,1.59227,1.59367,2862
2013.10.11,18:00,1.59366,1.59504,1.59261,1.59496,1813
2013.10.11,19:00,1.59503,1.59608,1.59461,1.59584,1518
2013.10.11,20:00,1.59583,1.59606,1.59512,1.59561,939
2013.10.11,21:00,1.59568,1.59582,1.59382,1.59513,1674
2013.10.13,22:00,1.59700,1.59724,1.59637,1.59670,462
2013.10.13,23:00,1.59670,1.59680,1.59631,1.59662,1385
2013.10.14,00:00,1.59661,1.59677,1.59647,1.59655,394
2013.10.14,01:00,1.59654,1.59681,1.59639,1.59654,862
2013.10.14,02:00,1.59653,1.59778,1.59629,1.59756,1430
2013.10.14,03:00,1.59759,1.59830,1.59740,1.59811,635
2013.10.14,04:00,1.59812,1.59835,1.59791,1.59799,505
2013.10.14,05:00,1.59804,1.59863,1.59792,1.59847,652
2013.10.14,06:00,1.59848,1.59884,1.59834,1.59852,578
2013.10.14,07:00,1.59858,1.59874,1.59777,1.59807,1179
2013.10.14,08:00,1.59808,1.59816,1.59747,1.59765,1577
2013.10.14,09:00,1.59764,1.59786,1.59635,1.59679,1642
2013.10.14,10:00,1.59676,1.59754,1.59534,1.59691,1803
2013.10.14,11:00,1.59690,1.59879,1.59680,1.59849,1667
2013.10.14,12:00,1.59846,1.59890,1.59782,1.59831,1504
2013.10.14,13:00,1.59830,1.60144,1.59830,1.60043,3860
2013.10.14,14:00,1.60046,1.60088,1.60012,1.60046,1746
2013.10.14,15:00,1.60052,1.60177,1.60017,1.60143,2245
2013.10.14,16:00,1.60144,1.60147,1.59927,1.59984,2598
2013.10.14,17:00,1.59983,1.60006,1.59864,1.59932,1636
2013.10.14,18:00,1.59933,1.59939,1.59777,1.59822,1515
2013.10.14,19:00,1.59821,1.59965,1.59816,1.59892,1945
2013.10.14,20:00,1.59893,1.59929,1.59827,1.59900,1524
2013.10.14,21:00,1.59902,1.59915,1.59793,1.59810,1517
2013.10.14,22:00,1.59810,1.59901,1.59772,1.59802,1153
2013.10.14,23:00,1.59801,1.59825,1.59696,1.59708,1933
2013.10.15,00:00,1.59707,1.59712,1.59657,1.59704,715
2013.10.15,01:00,1.59705,1.59747,1.59512,1.59678,2224
2013.10.15,02:00,1.59679,1.59887,1.59673,1.59851,1528
2013.10.15,03:00,1.59853,1.59863,1.59771,1.59776,931
2013.10.15,04:00,1.59777,1.59971,1.59773,1.59918,1302
2013.10.15,05:00,1.59925,1.59978,1.59922,1.59951,973
2013.10.15,06:00,1.59950,1.59964,1.59832,1.59833,1194
2013.10.15,07:00,1.59839,1.59841,1.59749,1.59752,1851
2013.10.15,08:00,1.59750,1.59889,1.59688,1.59736,2583
2013.10.15,09:00,1.59737,1.60092,1.59724,1.59773,4186
2013.10.15,10:00,1.59772,1.59808,1.59298,1.59371,6166
2013.10.15,11:00,1.59366,1.59388,1.59143,1.59221,3720
2013.10.15,12:00,1.59222,1.59407,1.59196,1.59345,2789
2013.10.15,13:00,1.59350,1.59437,1.59293,1.59369,3466
2013.10.15,14:00,1.59376,1.59580,1.59340,1.59473,4817
2013.10.15,15:00,1.59470,1.59696,1.59388,1.59673,3879
2013.10.15,16:00,1.59675,1.59800,1.59594,1.59723,4327
2013.10.15,17:00,1.59722,1.59855,1.59698,1.59722,2631
2013.10.15,18:00,1.59720,1.59804,1.59700,1.59793,1726
2013.10.15,19:00,1.59792,1.59992,1.59751,1.59935,4231
2013.10.15,20:00,1.59939,1.59969,1.59892,1.59912,1969
2013.10.15,21:00,1.59913,1.60001,1.59859,1.59964,1643
2013.10.15,22:00,1.59969,1.60000,1.59890,1.59963,1148
2013.10.15,23:00,1.59962,1.59972,1.59908,1.59918,943
2013.10.16,00:00,1.59920,1.59937,1.59777,1.59824,1185
2013.10.16,01:00,1.59820,1.59858,1.59674,1.59735,2147
2013.10.16,02:00,1.59734,1.59756,1.59658,1.59699,1335
2013.10.16,03:00,1.59698,1.59845,1.59682,1.59771,1994
2013.10.16,04:00,1.59770,1.59785,1.59664,1.59683,1441
2013.10.16,05:00,1.59676,1.59742,1.59662,1.59735,814
2013.10.16,06:00,1.59733,1.59775,1.59691,1.59755,1169
2013.10.16,07:00,1.59754,1.59947,1.59747,1.59874,2111
2013.10.16,08:00,1.59875,1.59994,1.59873,1.59969,2440
2013.10.16,09:00,1.59968,1.60570,1.59968,1.60269,6475
2013.10.16,10:00,1.60263,1.60376,1.60168,1.60344,3638
2013.10.16,11:00,1.60345,1.60455,1.60270,1.60304,3044
2013.10.16,12:00,1.60305,1.60426,1.60268,1.60350,2655
2013.10.16,13:00,1.60349,1.60373,1.60123,1.60149,3932
2013.10.16,14:00,1.60152,1.60215,1.59904,1.59911,4137
2013.10.16,15:00,1.59912,1.59914,1.59279,1.59297,7330
2013.10.16,16:00,1.59296,1.59296,1.58938,1.59023,6582
2013.10.16,17:00,1.59022,1.59221,1.58931,1.59211,4809
2013.10.16,18:00,1.59212,1.59690,1.59195,1.59562,4181
2013.10.16,19:00,1.59558,1.59610,1.59444,1.59481,2597
2013.10.16,20:00,1.59480,1.59530,1.59402,1.59407,1699
2013.10.16,21:00,1.59406,1.59506,1.59404,1.59494,1347
2013.10.16,22:00,1.59493,1.59561,1.59419,1.59548,1281
2013.10.16,23:00,1.59550,1.59577,1.59424,1.59440,2514
2013.10.17,00:00,1.59439,1.59473,1.59416,1.59448,849
2013.10.17,01:00,1.59447,1.59625,1.59390,1.59622,2254
2013.10.17,02:00,1.59616,1.59758,1.59565,1.59740,1743
2013.10.17,03:00,1.59741,1.59859,1.59711,1.59769,2439
2013.10.17,04:00,1.59772,1.59825,1.59745,1.59765,1136
2013.10.17,05:00,1.59759,1.59786,1.59705,1.59760,1224
2013.10.17,06:00,1.59761,1.59959,1.59729,1.59921,2055
2013.10.17,07:00,1.59924,1.60054,1.59831,1.59860,3991
2013.10.17,08:00,1.59859,1.60685,1.59815,1.60586,7840
2013.10.17,09:00,1.60592,1.60926,1.60535,1.60855,8069
2013.10.17,10:00,1.60850,1.60958,1.60731,1.60746,4258
2013.10.17,11:00,1.60742,1.60823,1.60585,1.60585,3836
2013.10.17,12:00,1.60584,1.60886,1.60584,1.60885,5047
2013.10.17,13:00,1.60884,1.61215,1.60873,1.61105,7040
2013.10.17,14:00,1.61101,1.61526,1.61045,1.61458,6335
2013.10.17,15:00,1.61463,1.61650,1.61353,1.61465,7332
2013.10.17,16:00,1.61463,1.61717,1.61412,1.61638,3533
2013.10.17,17:00,1.61642,1.61662,1.61506,1.61609,2422
2013.10.17,18:00,1.61607,1.61642,1.61521,1.61561,1856
2013.10.17,19:00,1.61559,1.61614,1.61445,1.61588,2763
2013.10.17,20:00,1.61586,1.61646,1.61567,1.61634,1819
2013.10.17,21:00,1.61631,1.61647,1.61578,1.61633,1122
2013.10.17,22:00,1.61635,1.61648,1.61583,1.61602,763
2013.10.17,23:00,1.61604,1.61624,1.61566,1.61570,2170
2013.10.18,00:00,1.61569,1.61586,1.61461,1.61479,709
2013.10.18,01:00,1.61480,1.61508,1.61417,1.61426,1697
2013.10.18,02:00,1.61434,1.61507,1.61411,1.61429,1928
2013.10.18,03:00,1.61428,1.61479,1.61427,1.61470,1246
2013.10.18,04:00,1.61469,1.61496,1.61436,1.61472,985
2013.10.18,05:00,1.61475,1.61491,1.61457,1.61466,730
2013.10.18,06:00,1.61465,1.61533,1.61455,1.61500,1032
2013.10.18,07:00,1.61502,1.61876,1.61494,1.61841,3077
2013.10.18,08:00,1.61837,1.61877,1.61773,1.61844,3430
2013.10.18,09:00,1.61843,1.61930,1.61766,1.61855,2827
2013.10.18,10:00,1.61849,1.62149,1.61827,1.62134,3024
2013.10.18,11:00,1.62136,1.62244,1.62064,1.62109,4116
2013.10.18,12:00,1.62110,1.62136,1.61846,1.61876,2682
2013.10.18,13:00,1.61869,1.61952,1.61768,1.61857,2972
2013.10.18,14:00,1.61856,1.61950,1.61740,1.61775,3300
2013.10.18,15:00,1.61779,1.61934,1.61774,1.61869,3379
2013.10.18,16:00,1.61870,1.61907,1.61758,1.61814,2290
2013.10.18,17:00,1.61820,1.61826,1.61654,1.61715,1646
2013.10.18,18:00,1.61716,1.61725,1.61580,1.61639,1383
2013.10.18,19:00,1.61636,1.61683,1.61585,1.61593,1348
2013.10.18,20:00,1.61594,1.61712,1.61586,1.61646,1139
2013.10.18,21:00,1.61645,1.61708,1.61542,1.61638,1535
2013.10.20,22:00,1.61715,1.61780,1.61666,1.61739,577
2013.10.20,23:00,1.61735,1.61742,1.61681,1.61706,852
2013.10.21,00:00,1.61707,1.61730,1.61692,1.61693,495
2013.10.21,01:00,1.61692,1.61693,1.61565,1.61585,1478
2013.10.21,02:00,1.61584,1.61598,1.61516,1.61590,892
2013.10.21,03:00,1.61591,1.61635,1.61584,1.61628,552
2013.10.21,04:00,1.61625,1.61638,1.61565,1.61574,614
2013.10.21,05:00,1.61575,1.61653,1.61536,1.61635,780
2013.10.21,06:00,1.61634,1.61751,1.61564,1.61725,1004
2013.10.21,07:00,1.61727,1.61755,1.61656,1.61707,1716
2013.10.21,08:00,1.61702,1.61803,1.61542,1.61776,2950
2013.10.21,09:00,1.61777,1.61780,1.61640,1.61724,2174
2013.10.21,10:00,1.61723,1.61770,1.61597,1.61717,2450
2013.10.21,11:00,1.61712,1.61735,1.61572,1.61661,2332
2013.10.21,12:00,1.61658,1.61682,1.61469,1.61514,2148
2013.10.21,13:00,1.61515,1.61549,1.61346,1.61406,3328
2013.10.21,14:00,1.61405,1.61521,1.61315,1.61486,2983
2013.10.21,15:00,1.61493,1.61670,1.61450,1.61591,3129
2013.10.21,16:00,1.61588,1.61596,1.61464,1.61466,2097
2013.10.21,17:00,1.61467,1.61510,1.61425,1.61475,1376
2013.10.21,18:00,1.61476,1.61617,1.61473,1.61494,1533
2013.10.21,19:00,1.61500,1.61530,1.61432,1.61441,1202
2013.10.21,20:00,1.61439,1.61482,1.61432,1.61470,720
2013.10.21,21:00,1.61474,1.61481,1.61439,1.61455,734
2013.10.21,22:00,1.61456,1.61456,1.61400,1.61428,502
2013.10.21,23:00,1.61428,1.61471,1.61403,1.61403,558
2013.10.22,00:00,1.61405,1.61408,1.61224,1.61305,1201
2013.10.22,01:00,1.61306,1.61344,1.61275,1.61281,1017
2013.10.22,02:00,1.61279,1.61337,1.61250,1.61301,759
2013.10.22,03:00,1.61302,1.61302,1.61150,1.61208,1495
2013.10.22,04:00,1.61212,1.61214,1.61197,1.61199,531
2013.10.22,05:00,1.61202,1.61256,1.61197,1.61251,418
2013.10.22,06:00,1.61256,1.61270,1.61234,1.61262,722
2013.10.22,07:00,1.61261,1.61319,1.61230,1.61287,1313
2013.10.22,08:00,1.61286,1.61330,1.61158,1.61280,2363
2013.10.22,09:00,1.61281,1.61321,1.61210,1.61255,2697
2013.10.22,10:00,1.61256,1.61310,1.61231,1.61291,1429
2013.10.22,11:00,1.61295,1.61362,1.61227,1.61315,1743
2013.10.22,12:00,1.61314,1.61381,1.61301,1.61361,1480
2013.10.22,13:00,1.61360,1.62117,1.61265,1.61716,8126
2013.10.22,14:00,1.61717,1.62001,1.61606,1.61976,6221
2013.10.22,15:00,1.61977,1.62279,1.61968,1.62119,6228
2013.10.22,16:00,1.62115,1.62221,1.62108,1.62192,3465
2013.10.22,17:00,1.62199,1.62415,1.62178,1.62398,2901
2013.10.22,18:00,1.62397,1.62451,1.62339,1.62411,1874
2013.10.22,19:00,1.62410,1.62474,1.62345,1.62380,1738
2013.10.22,20:00,1.62378,1.62384,1.62281,1.62327,1302
2013.10.22,21:00,1.62322,1.62368,1.62322,1.62339,1075
2013.10.22,22:00,1.62343,1.62358,1.62282,1.62288,566
2013.10.22,23:00,1.62294,1.62347,1.62267,1.62312,932
2013.10.23,00:00,1.62308,1.62344,1.62293,1.62301,458
2013.10.23,01:00,1.62300,1.62387,1.62267,1.62362,1722
2013.10.23,02:00,1.62363,1.62436,1.62360,1.62416,1608
2013.10.23,03:00,1.62417,1.62488,1.62410,1.62471,1126
2013.10.23,04:00,1.62470,1.62561,1.62426,1.62457,1626
2013.10.23,05:00,1.62456,1.62479,1.62160,1.62228,2872
2013.10.23,06:00,1.62229,1.62258,1.62094,1.62125,2286
2013.10.23,07:00,1.62126,1.62191,1.61600,1.61614,3791
2013.10.23,08:00,1.61620,1.61680,1.61422,1.61601,5291
2013.10.23,09:00,1.61607,1.61789,1.61356,1.61448,4546
2013.10.23,10:00,1.61442,1.61626,1.61408,1.61421,3813
2013.10.23,11:00,1.61422,1.61481,1.61189,1.61290,3610
2013.10.23,12:00,1.61287,1.61511,1.61265,1.61490,3052
2013.10.23,13:00,1.61492,1.61587,1.61414,1.61568,3050
2013.10.23,14:00,1.61572,1.61737,1.61502,1.61720,4241
2013.10.23,15:00,1.61721,1.61757,1.61622,1.61668,5008
2013.10.23,16:00,1.61669,1.61736,1.61624,1.61674,3192
2013.10.23,17:00,1.61676,1.61759,1.61649,1.61733,2009
2013.10.23,18:00,1.61732,1.61829,1.61724,1.61765,1353
2013.10.23,19:00,1.61766,1.61785,1.61688,1.61702,1166
2013.10.23,20:00,1.61704,1.61716,1.61639,1.61661,815
2013.10.23,21:00,1.61662,1.61690,1.61613,1.61622,1128
2013.10.23,22:00,1.61623,1.61665,1.61616,1.61635,994
2013.10.23,23:00,1.61639,1.61651,1.61616,1.61638,1037
2013.10.24,00:00,1.61635,1.61641,1.61617,1.61624,398
2013.10.24,01:00,1.61623,1.61718,1.61621,1.61691,1272
2013.10.24,02:00,1.61695,1.61886,1.61688,1.61881,2413
2013.10.24,03:00,1.61888,1.62019,1.61870,1.61953,1784
2013.10.24,04:00,1.61954,1.61979,1.61901,1.61941,1093
2013.10.24,05:00,1.61942,1.61955,1.61850,1.61892,735
2013.10.24,06:00,1.61887,1.62070,1.61863,1.62069,1730
2013.10.24,07:00,1.62070,1.62224,1.61971,1.61973,3830
2013.10.24,08:00,1.61972,1.62055,1.61663,1.61821,4619
2013.10.24,09:00,1.61820,1.62028,1.61784,1.61883,3974
2013.10.24,10:00,1.61885,1.61930,1.61703,1.61759,4028
2013.10.24,11:00,1.61761,1.61871,1.61668,1.61815,3935
2013.10.24,12:00,1.61812,1.61815,1.61639,1.61661,2846
2013.10.24,13:00,1.61660,1.61755,1.61367,1.61464,4914
2013.10.24,14:00,1.61471,1.61729,1.61406,1.61468,6077
2013.10.24,15:00,1.61469,1.61798,1.61420,1.61661,4996
2013.10.24,16:00,1.61655,1.61869,1.61606,1.61840,3420
2013.10.24,17:00,1.61839,1.62103,1.61820,1.61945,3758
2013.10.24,18:00,1.61944,1.62124,1.61856,1.62079,3512
2013.10.24,19:00,1.62081,1.62124,1.62029,1.62040,2109
2013.10.24,20:00,1.62041,1.62056,1.61970,1.62034,1289
2013.10.24,21:00,1.62031,1.62053,1.61974,1.62004,1016
2013.10.24,22:00,1.62005,1.62032,1.61955,1.62005,671
2013.10.24,23:00,1.62006,1.62008,1.61939,1.61962,1239
2013.10.25,00:00,1.61959,1.62008,1.61957,1.61969,548
2013.10.25,01:00,1.61970,1.61975,1.61789,1.61880,2168
2013.10.25,02:00,1.61882,1.61995,1.61862,1.61935,1868
2013.10.25,03:00,1.61931,1.61990,1.61895,1.61949,1476
2013.10.25,04:00,1.61948,1.62162,1.61924,1.62138,1267
2013.10.25,05:00,1.62145,1.62468,1.62145,1.62296,3653
2013.10.25,06:00,1.62297,1.62354,1.62259,1.62281,2207
2013.10.25,07:00,1.62282,1.62295,1.62058,1.62084,2829
2013.10.25,08:00,1.62083,1.62318,1.61934,1.62173,4106
2013.10.25,09:00,1.62176,1.62384,1.61860,1.62145,6076
2013.10.25,10:00,1.62146,1.62158,1.61890,1.61998,4263
2013.10.25,11:00,1.61993,1.62014,1.61816,1.61947,4384
2013.10.25,12:00,1.61946,1.62055,1.61744,1.61752,3595
2013.10.25,13:00,1.61747,1.61926,1.61665,1.61887,4869
2013.10.25,14:00,1.61885,1.61897,1.61783,1.61847,4059
2013.10.25,15:00,1.61841,1.61894,1.61497,1.61660,5281
2013.10.25,16:00,1.61661,1.61737,1.61543,1.61560,3549
2013.10.25,17:00,1.61561,1.61685,1.61560,1.61626,1753
2013.10.25,18:00,1.61628,1.61774,1.61628,1.61671,2270
2013.10.25,19:00,1.61673,1.61753,1.61651,1.61739,1500
2013.10.25,20:00,1.61740,1.61804,1.61727,1.61786,1099
2013.10.25,21:00,1.61788,1.61791,1.61609,1.61619,1254
2013.10.27,22:00,1.61690,1.61829,1.61664,1.61719,1590
2013.10.27,23:00,1.61720,1.61794,1.61668,1.61712,1047
2013.10.28,00:00,1.61713,1.61833,1.61689,1.61802,1457
2013.10.28,01:00,1.61796,1.61866,1.61764,1.61833,1259
2013.10.28,02:00,1.61839,1.61889,1.61790,1.61804,991
2013.10.28,03:00,1.61805,1.61836,1.61783,1.61804,839
2013.10.28,04:00,1.61805,1.61838,1.61766,1.61804,700
2013.10.28,05:00,1.61803,1.61836,1.61745,1.61780,980
2013.10.28,06:00,1.61778,1.61798,1.61752,1.61772,813
2013.10.28,07:00,1.61771,1.61955,1.61683,1.61950,1955
2013.10.28,08:00,1.61948,1.62040,1.61879,1.61924,2668
2013.10.28,09:00,1.61925,1.62067,1.61903,1.62030,2971
2013.10.28,10:00,1.62035,1.62076,1.62016,1.62040,2007
2013.10.28,11:00,1.62038,1.62038,1.61836,1.61871,2635
2013.10.28,12:00,1.61872,1.61892,1.61554,1.61561,4456
2013.10.28,13:00,1.61562,1.61630,1.61352,1.61465,4503
2013.10.28,14:00,1.61467,1.61678,1.61467,1.61610,4539
2013.10.28,15:00,1.61611,1.61638,1.61235,1.61300,3913
2013.10.28,16:00,1.61299,1.61431,1.61295,1.61416,2613
2013.10.28,17:00,1.61417,1.61489,1.61387,1.61447,1799
2013.10.28,18:00,1.61448,1.61629,1.61446,1.61584,2439
2013.10.28,19:00,1.61581,1.61649,1.61328,1.61342,2001
2013.10.28,20:00,1.61343,1.61424,1.61343,1.61402,1130
2013.10.28,21:00,1.61402,1.61425,1.61360,1.61377,556
2013.10.28,22:00,1.61378,1.61408,1.61327,1.61358,828
2013.10.28,23:00,1.61357,1.61413,1.61302,1.61386,1062
2013.10.29,00:00,1.61385,1.61440,1.60637,1.60948,5594
2013.10.29,01:00,1.60950,1.61044,1.60867,1.60906,2285
2013.10.29,02:00,1.60907,1.60950,1.60870,1.60876,1108
2013.10.29,03:00,1.60877,1.60934,1.60876,1.60929,1299
2013.10.29,04:00,1.60935,1.60986,1.60925,1.60950,1323
2013.10.29,05:00,1.60953,1.61185,1.60948,1.61050,2168
2013.10.29,06:00,1.61049,1.61128,1.60972,1.61049,2218
2013.10.29,07:00,1.61054,1.61101,1.60910,1.60963,2696
2013.10.29,08:00,1.60964,1.61049,1.60769,1.60838,3422
2013.10.29,09:00,1.60837,1.61001,1.60767,1.60928,4281
2013.10.29,10:00,1.60927,1.60976,1.60763,1.60790,2629
2013.10.29,11:00,1.60789,1.60879,1.60664,1.60678,3158
2013.10.29,12:00,1.60679,1.60852,1.60630,1.60673,4509
2013.10.29,13:00,1.60668,1.60795,1.60549,1.60669,4035
2013.10.29,14:00,1.60664,1.61041,1.60576,1.60852,7299
2013.10.29,15:00,1.60856,1.60919,1.60550,1.60573,5403
2013.10.29,16:00,1.60572,1.60579,1.60302,1.60478,6146
2013.10.29,17:00,1.60472,1.60520,1.60234,1.60259,3196
2013.10.29,18:00,1.60266,1.60468,1.60218,1.60463,2520
2013.10.29,19:00,1.60462,1.60491,1.60352,1.60429,1821
2013.10.29,20:00,1.60430,1.60470,1.60389,1.60454,1123
2013.10.29,21:00,1.60455,1.60469,1.60417,1.60450,624
2013.10.29,22:00,1.60453,1.60517,1.60443,1.60500,778
2013.10.29,23:00,1.60499,1.60517,1.60448,1.60462,827
2013.10.30,00:00,1.60463,1.60501,1.60321,1.60422,2081
2013.10.30,01:00,1.60426,1.60458,1.60361,1.60393,1873
2013.10.30,02:00,1.60394,1.60431,1.60261,1.60272,1392
2013.10.30,03:00,1.60267,1.60398,1.60232,1.60314,1718
2013.10.30,04:00,1.60308,1.60415,1.60301,1.60401,1213
2013.10.30,05:00,1.60403,1.60478,1.60398,1.60445,1387
2013.10.30,06:00,1.60444,1.60569,1.60444,1.60466,1868
2013.10.30,07:00,1.60464,1.60541,1.60388,1.60394,2091
2013.10.30,08:00,1.60397,1.60562,1.60381,1.60551,4172
2013.10.30,09:00,1.60546,1.60701,1.60521,1.60647,3359
2013.10.30,10:00,1.60642,1.60716,1.60522,1.60647,3241
2013.10.30,11:00,1.60644,1.60763,1.60592,1.60636,2623
2013.10.30,12:00,1.60629,1.60768,1.60520,1.60526,4698
2013.10.30,13:00,1.60525,1.60759,1.60514,1.60680,3847
2013.10.30,14:00,1.60681,1.60760,1.60592,1.60627,3694
2013.10.30,15:00,1.60622,1.60767,1.60575,1.60758,3036
2013.10.30,16:00,1.60756,1.60776,1.60630,1.60645,3217
2013.10.30,17:00,1.60646,1.60765,1.60575,1.60606,2855
2013.10.30,18:00,1.60610,1.60753,1.59977,1.60148,13116
2013.10.30,19:00,1.60147,1.60357,1.60108,1.60335,3566
2013.10.30,20:00,1.60334,1.60428,1.60311,1.60378,1580
2013.10.30,21:00,1.60379,1.60395,1.60319,1.60344,769
2013.10.30,22:00,1.60346,1.60378,1.60229,1.60258,1665
2013.10.30,23:00,1.60257,1.60293,1.60131,1.60233,1172
2013.10.31,00:00,1.60232,1.60401,1.60226,1.60350,2363
2013.10.31,01:00,1.60353,1.60427,1.60329,1.60379,1640
2013.10.31,02:00,1.60381,1.60405,1.60312,1.60334,1089
2013.10.31,03:00,1.60333,1.60337,1.60124,1.60160,1891
2013.10.31,04:00,1.60161,1.60226,1.60097,1.60166,1321
2013.10.31,05:00,1.60167,1.60197,1.60075,1.60181,2128
2013.10.31,06:00,1.60180,1.60189,1.60050,1.60147,1802
2013.10.31,07:00,1.60146,1.60216,1.60072,1.60188,3372
2013.10.31,08:00,1.60189,1.60431,1.60167,1.60345,3810
2013.10.31,09:00,1.60348,1.60348,1.60180,1.60210,3957
2013.10.31,10:00,1.60209,1.60361,1.60094,1.60217,6748
2013.10.31,11:00,1.60216,1.60418,1.60194,1.60371,5130
2013.10.31,12:00,1.60368,1.60520,1.60319,1.60442,5124
2013.10.31,13:00,1.60443,1.60678,1.60277,1.60412,7839
2013.10.31,14:00,1.60413,1.60521,1.60263,1.60519,7021
2013.10.31,15:00,1.60521,1.60678,1.60322,1.60655,6635
2013.10.31,16:00,1.60654,1.60659,1.60405,1.60501,6000
2013.10.31,17:00,1.60500,1.60533,1.60435,1.60506,2376
